date,open,high,low,close,volume,bar_type,swing_point,swing_high,swing_low,swing,mvf,ldv,weekly_open,weekly_high,weekly_low,weekly_close,lwv,direction,dow_point,peak,trough,intersection,dow_cross
2025-12-04 14:00:00,182.5,182.55,182.5,182.55,2,ISB,,,,,0.273224043715847,0,,,,,,1.0,183.0,183.0,,,
2025-12-04 14:15:00,182.55,182.6,182.5,182.6,9,ISB,,,,,0.273224043715847,0,,,,,,1.0,183.0,183.0,,,
2025-12-04 14:30:00,182.6,182.6,182.2,182.2,14,DB,182.2,,182.2,low,0.43715846994536145,0,,,,,,1.0,183.0,183.0,,,
2025-12-04 14:45:00,182.2,182.45,182.2,182.45,4,ISB,,,,,0.43715846994536145,0,,,,,,1.0,183.0,183.0,,,
2025-12-04 15:00:00,182.45,182.5,182.45,182.5,2,ISB,,,,,0.3005464480874379,0,,,,,,1.0,183.0,183.0,,,
2025-12-04 15:15:00,182.5,182.5,182.4,182.4,2,ISB,,,,,0.32786885245901326,0,,,,,,1.0,183.0,183.0,,,
2025-12-04 15:30:00,182.4,182.55,182.4,182.4,4,ISB,,,,,0.32786885245901326,1,,,,,,1.0,183.0,183.0,,,
2025-12-04 15:45:00,182.4,182.4,182.4,182.4,0,ISB,,,,,0.3006285870456316,0,,,,,,1.0,183.0,183.0,,,
2025-12-04 16:00:00,182.4,182.4,182.4,182.4,0,ISB,,,,,0.3006285870456316,1,,,,,,1.0,183.0,183.0,,,
2025-12-04 16:15:00,182.4,182.4,182.4,182.4,0,ISB,,,,,0.3006285870456316,1,,,,,,1.0,183.0,183.0,,,
2025-12-04 16:30:00,182.4,182.4,182.4,182.4,0,ISB,,,,,0.3006285870456316,1,,,,,,1.0,183.0,183.0,,,
2025-12-04 16:45:00,182.4,182.4,182.4,182.4,0,ISB,,,,,0.3006285870456316,1,,,,,,1.0,183.0,183.0,,,
2025-12-04 17:00:00,182.4,182.45,182.4,182.45,1,ISB,,,,,0.3006285870456316,0,,,,,,1.0,183.0,183.0,,,
2025-12-04 17:15:00,182.45,182.45,182.45,182.45,0,ISB,,,,,0.2732987154960372,0,,,,,,1.0,183.0,183.0,,,
2025-12-04 17:30:00,182.45,182.45,182.45,182.45,1,ISB,,,,,0.2732987154960372,0,,,,,,1.0,183.0,183.0,,,
2025-12-04 17:45:00,182.45,182.45,182.45,182.45,0,ISB,,,,,0.13683634373289547,1,,,,,,1.0,183.0,183.0,,,
2025-12-04 18:00:00,182.45,182.45,182.25,182.25,3,ISB,,,,,0.21899808376677016,0,,,,,,1.0,183.0,183.0,,,
2025-12-04 18:15:00,182.25,182.4,182.25,182.4,1,ISB,,,,,0.19167579408542954,0,,,,,,1.0,183.0,183.0,,,
2025-12-04 18:30:00,182.4,182.5,182.4,182.5,3,ISB,,,,,0.10952902519166957,0,,,,,,1.0,183.0,183.0,,,
2025-12-04 18:45:00,182.5,182.6,182.5,182.6,2,ISB,,,,,0.054764512595834786,0,,,,,,1.0,183.0,183.0,,,
2025-12-04 19:00:00,182.6,182.6,182.55,182.55,1,ISB,,,,,0.027382256297909614,0,,,,,,1.0,183.0,183.0,,,
2025-12-04 19:15:00,182.55,182.75,182.55,182.75,3,DB,,,,,0.10943912448699789,0,,,,,,1.0,183.0,183.0,,,
2025-12-04 19:30:00,182.75,182.75,182.65,182.65,2,ISB,,,,,0.0,0,,,,,,1.0,183.0,183.0,,,
2025-12-04 19:45:00,182.65,182.65,182.65,182.65,0,ISB,,,,,0.0,0,,,,,,1.0,183.0,183.0,,,
2025-12-04 20:00:00,182.65,182.8,182.65,182.8,6,DB,,,,,0.08205689277899654,0,,,,,,1.0,183.0,183.0,,,
2025-12-04 20:15:00,182.8,182.8,182.8,182.8,0,ISB,,,,,0.0,0,,,,,,1.0,183.0,183.0,,,
2025-12-04 20:30:00,182.8,182.95,182.8,182.95,10,DB,,,,,0.08198961464879873,0,,,,,,1.0,183.0,183.0,,,
2025-12-04 20:45:00,182.95,182.95,182.95,182.95,7,ISB,,,,,0.0,0,,,,,,1.0,183.0,183.0,,,
2025-12-04 21:00:00,182.95,183.0,182.95,183.0,4,DB,,,,,0.027322404371590912,0,,,,,,1.0,183.0,,182.2,183.0,183.0
2025-12-04 21:15:00,183.0,183.15,183.0,183.1,4,DB,,,,,0.054614964500269966,0,,,,,,-1.0,182.2,,182.2,,
2025-12-04 21:30:00,183.1,183.1,183.1,183.1,0,ISB,,,,,0.0,0,,,,,,-1.0,182.2,,182.2,,
2025-12-04 21:45:00,183.1,183.1,183.1,183.1,1,ISB,,,,,0.0,0,,,,,,-1.0,182.2,,182.2,,
2025-12-04 22:00:00,183.1,183.1,183.05,183.05,4,ISB,,,,,0.0,1,,,,,,-1.0,182.2,,182.2,,
2025-12-04 22:15:00,183.05,183.05,183.05,183.05,0,ISB,,,,,0.0,0,,,,,,-1.0,182.2,,182.2,,
2025-12-04 22:30:00,183.05,183.05,183.05,183.05,0,ISB,,,,,0.0,0,,,,,,-1.0,182.2,,182.2,,
2025-12-04 22:45:00,183.05,183.05,183.05,183.05,0,ISB,,,,,0.0,1,,,,,,-1.0,182.2,,182.2,,
2025-12-04 23:00:00,183.05,183.05,183.05,183.05,0,ISB,,,,,0.0,1,,,,,,-1.0,182.2,,182.2,,
2025-12-04 23:15:00,183.05,183.05,183.05,183.05,0,ISB,,,,,0.0,1,,,,,,-1.0,182.2,,182.2,,
2025-12-04 23:30:00,183.05,183.05,183.0,183.0,1,ISB,,,,,0.0,0,,,,,,-1.0,182.2,,182.2,,
2025-12-04 23:45:00,183.0,183.25,182.95,183.25,13,OSB,,,,,0.16371077762619993,0,,,,,,-1.0,182.2,,182.2,,
2025-12-05 09:00:00,183.25,183.25,183.05,183.05,1,ISB,,,,,0.0,0,,,,,,-1.0,182.2,,182.2,,
2025-12-05 09:15:00,183.05,183.1,183.05,183.1,1,ISB,,,,,0.027307482250127225,0,,,,,,-1.0,182.2,,182.2,,
2025-12-05 09:30:00,183.1,183.1,183.0,183.0,9,ISB,,,,,0.0,0,,,,,,-1.0,182.2,,182.2,,
2025-12-05 09:45:00,183.0,183.0,183.0,183.0,1,ISB,,,,,0.0,0,,,,,,-1.0,182.2,,182.2,,
2025-12-05 10:00:00,183.0,183.1,183.0,183.1,1,ISB,,,,,0.054614964500269966,0,,,,,,-1.0,182.2,,182.2,,
2025-12-05 10:15:00,183.1,183.1,183.0,183.0,6,ISB,,,,,0.0,0,,,,,,-1.0,182.2,,182.2,,
2025-12-05 10:30:00,183.0,183.0,183.0,183.0,1,ISB,,,,,0.0,0,,,,,,-1.0,182.2,,182.2,,
2025-12-05 10:45:00,183.0,183.0,183.0,183.0,0,ISB,,,,,0.054614964500269966,0,,,,,,-1.0,182.2,,182.2,,
2025-12-05 11:00:00,183.0,183.3,183.0,183.3,20,DB,,,,,0.16366612111293583,0,,,,,,-1.0,182.2,,182.2,,
2025-12-05 11:15:00,183.3,183.35,183.2,183.2,5,DB,183.35,183.35,,high,0.0,0,,,,,,-1.0,182.2,,182.2,,
2025-12-05 11:30:00,183.2,183.3,183.2,183.3,2,ISB,,,,,0.05455537370432227,0,,,,,,-1.0,182.2,,182.2,,
2025-12-05 11:45:00,183.3,183.3,183.3,183.3,0,ISB,,,,,0.0,1,,,,,,-1.0,182.2,,182.2,,
2025-12-05 12:00:00,183.3,183.3,183.25,183.3,3,ISB,,,,,0.027277686852161136,0,,,,,,-1.0,182.2,,182.2,,
2025-12-05 12:15:00,183.3,183.3,183.1,183.1,7,DB,183.1,,183.1,low,0.0,0,,,,,,-1.0,182.2,,183.1,,
2025-12-05 12:30:00,183.1,183.1,183.1,183.1,0,ISB,,,,,0.0,0,,,,,,-1.0,183.1,183.35,,183.1,183.1
2025-12-05 12:45:00,183.1,183.1,183.1,183.1,0,ISB,,,,,0.0,0,,,,,,1.0,183.35,183.35,,,
2025-12-05 13:00:00,183.1,183.1,183.1,183.1,0,ISB,,,,,0.0,1,,,,,,1.0,183.35,183.35,,,
2025-12-05 13:15:00,183.1,183.1,183.1,183.1,0,ISB,,,,,0.0,1,,,,,,1.0,183.35,183.35,,,
2025-12-05 13:30:00,183.1,183.1,183.1,183.1,0,ISB,,,,,0.08185538881309996,1,,,,,,1.0,183.35,183.35,,,
2025-12-05 13:45:00,183.1,183.1,183.1,183.1,0,ISB,,,,,0.0,1,,,,,,1.0,183.35,183.35,,,
2025-12-05 14:00:00,183.1,183.25,183.1,183.25,6,ISB,,,,,0.08185538881309996,0,,,,,,1.0,183.35,183.35,,,
2025-12-05 14:15:00,183.25,183.25,183.25,183.25,0,ISB,,,,,0.0,0,,,,,,1.0,183.35,183.35,,,
2025-12-05 14:30:00,183.25,183.25,183.25,183.25,0,ISB,,,,,0.0,0,,,,,,1.0,183.35,183.35,,,
2025-12-05 14:45:00,183.25,183.45,183.25,183.25,14,DB,183.45,183.45,,high,0.0,1,,,,,,1.0,183.35,,183.1,183.35,183.35
2025-12-05 15:00:00,183.25,183.35,183.25,183.35,2,ISB,,,,,0.0545404963185134,0,,,,,,-1.0,183.1,,183.1,,
2025-12-05 15:15:00,183.35,183.45,183.35,183.4,3,ISB,,,,,0.027262813522361706,0,,,,,,-1.0,183.1,,183.1,,
2025-12-05 15:30:00,183.4,183.4,183.25,183.25,1,ISB,,,,,0.0,0,,,,,,-1.0,183.1,,183.1,,
2025-12-05 15:45:00,183.25,183.25,183.15,183.15,1,DB,183.15,,183.15,low,0.08183306055646791,0,,,,,,-1.0,183.1,,183.15,,
2025-12-05 16:00:00,183.15,183.15,183.15,183.15,0,ISB,,,,,0.08183306055646791,0,,,,,,-1.0,183.15,183.45,,183.15,183.15
2025-12-05 16:15:00,183.15,183.15,183.15,183.15,3,ISB,,,,,0.08183306055646791,0,,,,,,1.0,183.45,183.45,,,
2025-12-05 16:30:00,183.15,183.15,183.15,183.15,0,ISB,,,,,0.08183306055646791,1,,,,,,1.0,183.45,183.45,,,
2025-12-05 16:45:00,183.15,183.15,183.15,183.15,0,ISB,,,,,0.08183306055646791,1,,,,,,1.0,183.45,183.45,,,
2025-12-05 17:00:00,183.15,183.15,183.15,183.15,0,ISB,,,,,0.0,1,,,,,,1.0,183.45,183.45,,,
2025-12-05 17:15:00,183.15,183.15,183.15,183.15,0,ISB,,,,,0.0,1,,,,,,1.0,183.45,183.45,,,
2025-12-05 17:30:00,183.15,183.15,183.15,183.15,0,ISB,,,,,0.0,1,,,,,,1.0,183.45,183.45,,,
2025-12-05 17:45:00,183.15,183.15,183.15,183.15,1,ISB,,,,,0.0,1,,,,,,1.0,183.45,183.45,,,
2025-12-05 18:00:00,183.15,183.3,183.15,183.15,2,DB,183.3,183.3,,high,0.0,1,,,,,,1.0,183.45,183.3,,,
2025-12-05 18:15:00,183.15,183.15,183.15,183.15,1,ISB,,,,,0.0,1,,,,,,1.0,183.3,183.3,,,
2025-12-05 18:30:00,183.15,183.15,183.15,183.15,0,ISB,,,,,0.0,1,,,,,,1.0,183.3,183.3,,,
2025-12-05 18:45:00,183.15,183.2,183.15,183.2,2,ISB,,,,,0.13631406761177753,1,,,,,,1.0,183.3,183.3,,,
2025-12-05 19:00:00,183.2,183.2,183.2,183.2,4,ISB,,,,,0.10905125408943131,0,,,,,,1.0,183.3,183.3,,,
2025-12-05 19:15:00,183.2,183.2,183.05,183.05,4,DB,183.05,,183.05,low,0.19083969465648545,0,,,,,,1.0,183.3,183.3,,,
2025-12-05 19:30:00,183.05,183.05,183.05,183.05,0,ISB,,,,,0.19083969465648545,0,,,,,,1.0,183.3,183.3,,,
2025-12-05 19:45:00,183.05,183.05,183.05,183.05,0,ISB,,,,,0.19083969465648545,0,,,,,,1.0,183.3,183.3,,,
2025-12-05 20:00:00,183.05,183.25,183.05,183.15,2,DB,183.25,183.25,,high,0.19083969465648545,0,,,,,,1.0,183.3,183.25,,,
2025-12-05 20:15:00,183.15,183.25,183.15,183.15,2,ISB,,,,,0.054570259208728135,0,,,,,,1.0,183.25,,183.05,183.25,183.25
2025-12-05 20:30:00,183.15,183.15,183.15,183.15,0,ISB,,,,,0.027292576419204663,0,,,,,,-1.0,183.05,,183.05,,
2025-12-05 20:45:00,183.15,183.15,183.15,183.15,0,ISB,,,,,0.027292576419204663,1,,,,,,-1.0,183.05,,183.05,,
2025-12-05 21:00:00,183.15,183.15,183.15,183.15,0,ISB,,,,,0.027292576419204663,1,,,,,,-1.0,183.05,,183.05,,
2025-12-05 21:15:00,183.15,183.25,183.15,183.25,3,ISB,,,,,0.054570259208728135,0,,,,,,-1.0,183.05,,183.05,,
2025-12-05 21:30:00,183.25,183.25,183.05,183.05,2,ISB,,,,,0.08187772925762951,0,,,,,,-1.0,183.05,183.25,,183.05,183.05
2025-12-05 21:45:00,183.05,183.1,183.05,183.05,3,ISB,,,,,0.08187772925762951,0,,,,,,1.0,183.25,183.25,,,
2025-12-05 22:00:00,183.05,183.15,183.0,183.0,3,DB,,,,,0.10917030567684968,0,,,,,,1.0,183.25,183.25,,,
2025-12-05 22:15:00,183.0,183.0,182.6,182.6,17,DB,,,,,0.32751091703056456,0,,,,,,1.0,183.25,183.25,,,
2025-12-05 22:30:00,182.6,182.6,182.6,182.6,0,ISB,,,,,0.32751091703056456,0,,,,,,1.0,183.25,183.25,,,
2025-12-05 22:45:00,182.6,182.75,182.6,182.75,3,ISB,,,,,0.32751091703056456,0,,,,,,1.0,183.25,183.25,,,
2025-12-05 23:00:00,182.75,182.75,182.55,182.75,14,DB,182.55,,182.55,low,0.35480349344976925,1,,,,,,1.0,183.25,183.25,,,
2025-12-05 23:15:00,182.75,182.85,182.75,182.85,8,DB,,,,,0.24563318777291956,0,,,,,,1.0,183.25,183.25,,,
2025-12-05 23:30:00,182.85,182.85,182.8,182.85,4,ISB,,,,,0.21834061135369937,1,,,,,,1.0,183.25,183.25,,,
2025-12-05 23:45:00,182.85,182.9,182.8,182.8,5,DB,182.9,182.9,,high,0.21834061135369937,1,,,,,,1.0,183.25,182.9,,,
2025-12-08 09:00:00,182.6,182.9,182.6,182.9,2,DB,,,,,0.3547066848567562,1,,,,,,1.0,182.9,,182.55,182.9,182.9
2025-12-08 09:15:00,182.9,182.9,182.75,182.9,2,ISB,,,,,0.2728512960436562,1,,,,,,-1.0,182.55,,182.55,,
2025-12-08 09:30:00,182.9,182.9,182.55,182.6,10,DB,182.55,,182.55,low,0.3819918144611125,0,,,,,,-1.0,182.55,182.9,,182.55,182.55
2025-12-08 09:45:00,182.6,182.6,182.6,182.6,0,ISB,,,,,0.3547066848567562,0,,,,,,1.0,182.9,182.9,,,
2025-12-08 10:00:00,182.6,182.8,182.6,182.8,1,ISB,,,,,0.3547066848567562,0,,,,,,1.0,182.9,182.9,,,
2025-12-08 10:15:00,182.8,182.8,182.65,182.8,3,ISB,,,,,0.32742155525238437,0,,,,,,1.0,182.9,182.9,,,
2025-12-08 10:30:00,182.8,182.8,182.6,182.7,5,ISB,,,,,0.3547066848567562,0,,,,,,1.0,182.9,182.9,,,
2025-12-08 10:45:00,182.7,182.7,182.7,182.7,2,ISB,,,,,0.30013642564802806,1,,,,,,1.0,182.9,182.9,,,
2025-12-08 11:00:00,182.7,182.95,182.7,182.95,10,DB,,,,,0.30013642564802806,0,,,,,,1.0,182.9,,182.55,182.9,182.9
2025-12-08 11:15:00,182.95,183.0,182.8,183.0,6,DB,183.0,183.0,,high,0.13657470636438132,0,,,,,,-1.0,182.55,,182.55,,
2025-12-08 11:30:00,183.0,183.0,182.95,182.95,4,ISB,,,,,0.054629882545764945,0,,,,,,-1.0,182.55,,182.55,,
2025-12-08 11:45:00,182.95,183.0,182.9,183.0,6,ISB,,,,,0.054644808743166295,1,,,,,,-1.0,182.55,,182.55,,
2025-12-08 12:00:00,183.0,183.0,182.95,183.0,6,ISB,,,,,0.027322404371590912,1,,,,,,-1.0,182.55,,182.55,,
2025-12-08 12:15:00,183.0,183.0,182.85,182.85,1,ISB,,,,,0.0,0,,,,,,-1.0,182.55,,182.55,,
2025-12-08 12:30:00,182.85,182.85,182.85,182.85,0,ISB,,,,,0.0,0,,,,,,-1.0,182.55,,182.55,,
2025-12-08 12:45:00,182.85,182.85,182.85,182.85,0,ISB,,,,,0.0,0,,,,,,-1.0,182.55,,182.55,,
2025-12-08 13:00:00,182.85,182.85,182.65,182.8,25,DB,182.65,,182.65,low,0.1093792726278308,1,,,,,,-1.0,182.55,,182.65,,
2025-12-08 13:15:00,182.8,182.8,182.8,182.8,0,ISB,,,,,0.027344818156949932,1,,,,,,-1.0,182.65,,182.65,,
2025-12-08 13:30:00,182.8,182.95,182.8,182.95,5,DB,182.95,182.95,,high,0.08198961464879873,0,,,,,,-1.0,182.65,,182.65,,
2025-12-08 13:45:00,182.95,182.95,182.9,182.9,1,ISB,,,,,0.0,0,,,,,,-1.0,182.65,,182.65,,
2025-12-08 14:00:00,182.8,182.8,182.8,182.8,2,ISB,,,,,0.05467468562055457,0,,,,,,-1.0,182.65,,182.65,,
2025-12-08 14:15:00,182.8,182.95,182.8,182.95,4,ISB,,,,,0.08198961464879873,0,,,,,,-1.0,182.65,,182.65,,
2025-12-08 14:30:00,182.95,182.95,182.8,182.8,1,ISB,,,,,0.0,0,,,,,,-1.0,182.65,,182.65,,
2025-12-08 14:45:00,182.8,182.9,182.8,182.9,3,ISB,,,,,0.05467468562055457,0,,,,,,-1.0,182.65,,182.65,,
2025-12-08 15:00:00,182.9,182.9,182.9,182.9,0,ISB,,,,,0.0,0,,,,,,-1.0,182.65,,182.65,,
2025-12-08 15:15:00,182.9,182.9,182.9,182.9,2,ISB,,,,,0.0,0,,,,,,-1.0,182.65,,182.65,,
2025-12-08 15:30:00,182.9,182.9,182.8,182.8,1,ISB,,,,,0.0,0,,,,,,-1.0,182.65,,182.65,,
2025-12-08 15:45:00,182.8,182.85,182.8,182.85,1,ISB,,,,,0.10928961748633259,0,,,,,,-1.0,182.65,,182.65,,
2025-12-08 16:00:00,182.85,182.85,182.85,182.85,0,ISB,,,,,0.08196721311475721,0,,,,,,-1.0,182.65,,182.65,,
2025-12-08 16:15:00,182.85,182.85,182.85,182.85,0,ISB,,,,,0.08196721311475721,0,,,,,,-1.0,182.65,,182.65,,
2025-12-08 16:30:00,182.85,182.9,182.85,182.9,3,ISB,,,,,0.08196721311475721,0,,,,,,-1.0,182.65,,182.65,,
2025-12-08 16:45:00,182.9,182.9,182.9,182.9,1,ISB,,,,,0.054644808743166295,0,,,,,,-1.0,182.65,,182.65,,
2025-12-08 17:00:00,182.9,182.9,182.9,182.9,0,ISB,,,,,0.0,0,,,,,,-1.0,182.65,,182.65,,
2025-12-08 17:15:00,182.9,182.9,182.75,182.75,1,DB,,,,,0.0546896363139154,0,,,,,,-1.0,182.65,,182.65,,
2025-12-08 17:30:00,182.75,182.75,182.75,182.75,1,ISB,,,,,0.0546896363139154,0,,,,,,-1.0,182.65,,182.65,,
2025-12-08 17:45:00,182.75,182.75,182.7,182.7,2,DB,182.7,,182.7,low,0.1366493577480186,0,,,,,,-1.0,182.65,,182.7,,
2025-12-08 18:00:00,182.7,182.8,182.7,182.8,1,DB,182.8,182.8,,high,0.1366493577480186,0,,,,,,-1.0,182.7,182.8,,182.7,182.7
2025-12-08 18:15:00,182.8,182.8,182.55,182.7,2,DB,182.55,,182.55,low,0.21863897239681732,0,,,,,,1.0,182.8,,182.55,182.8,182.8
2025-12-08 18:30:00,182.7,182.85,182.7,182.85,10,DB,182.85,182.85,,high,0.10934937124112468,0,,,,,,-1.0,182.55,,182.55,,
2025-12-08 18:45:00,182.85,182.85,182.65,182.65,1,DB,,,,,0.163979229297613,0,,,,,,-1.0,182.55,,182.55,,
2025-12-08 19:00:00,182.65,182.65,182.65,182.65,0,ISB,,,,,0.163979229297613,0,,,,,,-1.0,182.55,,182.55,,
2025-12-08 19:15:00,182.65,182.65,182.65,182.65,0,ISB,,,,,0.1366867140513942,0,,,,,,-1.0,182.55,,182.55,,
2025-12-08 19:30:00,182.65,182.8,182.6,182.75,13,DB,,,,,0.16402405686167926,1,,,,,,-1.0,182.55,,182.55,,
2025-12-08 19:45:00,182.75,182.75,182.75,182.75,2,ISB,,,,,0.08201202843083963,0,,,,,,-1.0,182.55,,182.55,,
2025-12-08 20:00:00,182.75,182.75,182.75,182.75,0,ISB,,,,,0.08201202843083963,0,,,,,,-1.0,182.55,,182.55,,
2025-12-08 20:15:00,182.75,182.75,182.75,182.75,0,ISB,,,,,0.08201202843083963,1,,,,,,-1.0,182.55,,182.55,,
2025-12-08 20:30:00,182.75,182.75,182.6,182.6,5,ISB,,,,,0.16402405686167926,0,,,,,,-1.0,182.55,,182.55,,
2025-12-08 20:45:00,182.6,182.6,182.6,182.6,1,ISB,,,,,0.16402405686167926,0,,,,,,-1.0,182.55,,182.55,,
2025-12-08 21:00:00,182.6,182.6,182.6,182.6,0,ISB,,,,,0.16402405686167926,0,,,,,,-1.0,182.55,,182.55,,
2025-12-08 21:15:00,182.6,182.7,182.6,182.7,4,ISB,,,,,0.16402405686167926,0,,,,,,-1.0,182.55,,182.55,,
2025-12-08 21:30:00,182.7,182.7,182.5,182.5,14,DB,,,,,0.21869874248223384,0,,,,,,-1.0,182.55,182.85,,182.55,182.55
2025-12-08 21:45:00,182.5,182.55,182.5,182.55,3,ISB,,,,,0.21869874248223384,0,,,,,,1.0,182.85,182.85,,,
2025-12-08 22:00:00,182.55,182.6,182.55,182.6,1,ISB,,,,,0.10943912448699789,0,,,,,,1.0,182.85,182.85,,,
2025-12-08 22:15:00,182.6,182.6,182.5,182.5,12,ISB,,,,,0.13679890560875513,1,,,,,,1.0,182.85,182.85,,,
2025-12-08 22:30:00,182.5,182.5,182.45,182.45,1,DB,,,,,0.1914660831509971,0,,,,,,1.0,182.85,182.85,,,
2025-12-08 22:45:00,182.45,182.45,182.4,182.4,4,DB,182.4,,182.4,low,0.2188183807439856,0,,,,,,1.0,182.85,182.85,,,
2025-12-08 23:00:00,182.4,182.5,182.4,182.4,7,DB,,,,,0.24610336341262712,0,,,,,,1.0,182.85,182.85,,,
2025-12-08 23:15:00,182.4,182.45,182.4,182.45,1,ISB,,,,,0.24610336341262712,1,,,,,,1.0,182.85,182.85,,,
2025-12-08 23:30:00,182.45,182.55,182.45,182.55,5,DB,182.55,182.55,,high,0.16415868673051237,0,,,,,,1.0,182.85,182.55,,,
2025-12-08 23:45:00,182.55,182.55,182.35,182.35,3,DB,182.35,,182.35,low,0.2188782489740113,0,,,,,,1.0,182.55,,182.35,182.55,182.55
2025-12-09 09:00:00,183.0,183.0,182.4,182.4,9,DB,183.0,183.0,,high,0.19151846785225407,1,,,,,,-1.0,182.35,,182.35,,
2025-12-09 09:15:00,182.4,182.4,182.05,182.25,17,DB,,,,,0.38303693570450814,1,,,,,,-1.0,182.35,183.0,,182.35,182.35
2025-12-09 09:30:00,182.25,182.25,182.05,182.05,5,ISB,,,,,0.38303693570450814,1,,,,,,1.0,183.0,183.0,,,
2025-12-09 09:45:00,182.05,182.1,182.05,182.05,2,ISB,,,,,0.38303693570450814,0,,,,,,1.0,183.0,183.0,,,
2025-12-09 10:00:00,182.05,182.05,182.05,182.05,0,ISB,,,,,0.38303693570450814,0,,,,,,1.0,183.0,183.0,,,
2025-12-09 10:15:00,182.05,182.2,182.05,182.2,1,ISB,,,,,0.3557744937055158,0,,,,,,1.0,183.0,183.0,,,
2025-12-09 10:30:00,182.2,182.2,182.0,182.0,5,DB,182.0,,182.0,low,0.3831417624521011,0,,,,,,1.0,183.0,183.0,,,
2025-12-09 10:45:00,182.0,182.3,182.0,182.1,6,DB,182.3,182.3,,high,0.3831417624521011,0,,,,,,1.0,183.0,182.3,,,
2025-12-09 11:00:00,182.1,182.1,181.9,181.9,5,DB,,,,,0.4378762999452562,0,,,,,,1.0,182.3,182.3,,,
2025-12-09 11:15:00,181.9,181.9,181.8,181.8,1,DB,,,,,0.4381161007666939,0,,,,,,1.0,182.3,182.3,,,
2025-12-09 11:30:00,181.8,181.8,181.7,181.7,11,DB,181.7,,181.7,low,0.49288061336254424,0,,,,,,1.0,182.3,182.3,,,
2025-12-09 11:45:00,181.7,181.85,181.7,181.7,5,DB,181.85,181.85,,high,0.49288061336254424,0,,,,,,1.0,182.3,181.85,,,
2025-12-09 12:00:00,181.7,181.85,181.65,181.75,9,DB,,,,,0.4657534246575311,1,,,,,,1.0,181.85,,181.7,181.85,181.85
2025-12-09 12:15:00,181.75,181.8,181.75,181.8,2,ISB,,,,,0.38366675801588856,1,,,,,,-1.0,181.7,,181.7,,
2025-12-09 12:30:00,181.8,181.8,181.8,181.8,0,ISB,,,,,0.41084634346754306,0,,,,,,-1.0,181.7,,181.7,,
2025-12-09 12:45:00,181.8,181.8,181.8,181.8,0,ISB,,,,,0.41084634346754306,1,,,,,,-1.0,181.7,,181.7,,
2025-12-09 13:00:00,181.8,181.8,181.65,181.65,3,ISB,,,,,0.4930156121610549,0,,,,,,-1.0,181.7,181.85,,181.7,181.7
2025-12-09 13:15:00,181.65,181.65,181.65,181.65,0,ISB,,,,,0.4930156121610549,0,,,,,,1.0,181.85,181.85,,,
2025-12-09 13:30:00,181.65,181.65,181.6,181.6,6,DB,,,,,0.4385964912280764,0,,,,,,1.0,181.85,181.85,,,
2025-12-09 13:45:00,181.6,181.75,181.5,181.5,6,OSB,181.5,,181.5,low,0.49342105263158204,0,,,,,,1.0,181.85,181.85,,,
2025-12-09 14:00:00,181.5,181.7,181.5,181.7,1,ISB,,,,,0.411522633744856,0,,,,,,1.0,181.85,181.85,,,
2025-12-09 14:15:00,181.7,181.85,181.55,181.85,3,DB,181.85,181.85,,high,0.3567508232711182,0,,,,,,1.0,181.85,,181.5,181.85,181.85
2025-12-09 14:30:00,181.85,181.85,181.75,181.75,1,ISB,,,,,0.2469813391876996,0,,,,,,-1.0,181.5,,181.5,,
2025-12-09 14:45:00,181.75,181.75,181.5,181.75,11,DB,181.5,,181.5,low,0.3841931942919806,1,,,,,,-1.0,181.5,181.85,,181.5,181.5
2025-12-09 15:00:00,181.75,181.75,181.65,181.65,1,ISB,,,,,0.30186608122940883,0,,,,,,1.0,181.85,181.85,,,
2025-12-09 15:15:00,181.65,181.65,181.65,181.65,1,ISB,,,,,0.24711696869851107,1,,,,,,1.0,181.85,181.85,,,
2025-12-09 15:30:00,181.65,181.65,181.65,181.65,0,ISB,,,,,0.24711696869851107,0,,,,,,1.0,181.85,181.85,,,
2025-12-09 15:45:00,181.65,181.8,181.65,181.75,3,DB,,,,,0.13743815283122596,0,,,,,,1.0,181.85,181.85,,,
2025-12-09 16:00:00,181.75,181.75,181.75,181.75,0,ISB,,,,,0.027502750275033756,0,,,,,,1.0,181.85,181.85,,,
2025-12-09 16:15:00,181.75,181.85,181.75,181.85,1,DB,181.85,181.85,,high,0.05499037668407716,0,,,,,,1.0,181.85,,181.5,181.85,181.85
2025-12-09 16:30:00,181.85,181.85,181.85,181.85,1,ISB,,,,,0.0,0,,,,,,-1.0,181.5,,181.5,,
2025-12-09 16:45:00,181.85,181.85,181.85,181.85,0,ISB,,,,,0.0,0,,,,,,-1.0,181.5,,181.5,,
2025-12-09 17:00:00,181.85,181.85,181.85,181.85,0,ISB,,,,,0.0,1,,,,,,-1.0,181.5,,181.5,,
2025-12-09 17:15:00,181.85,181.85,181.85,181.85,0,ISB,,,,,0.0,1,,,,,,-1.0,181.5,,181.5,,
2025-12-09 17:30:00,181.85,181.85,181.65,181.65,2,DB,,,,,0.08250825082508563,0,,,,,,-1.0,181.5,,181.5,,
2025-12-09 17:45:00,181.65,181.65,181.65,181.65,0,ISB,,,,,0.0,0,,,,,,-1.0,181.5,,181.5,,
2025-12-09 18:00:00,181.65,181.65,181.65,181.65,0,ISB,,,,,0.0,0,,,,,,-1.0,181.5,,181.5,,
